89.0	51.0	-0.08505865054878173	0.47118487408776333	-0.11362695248962487	0.3350751913750726	0.9654949056358062	False	total	3
78.0	13.0	-0.08504061128766215	0.47127927301183126	-0.05882417480654552	0.6185959617833108	0.9654949056358062	False	total	3
85.0	68.0	-0.08500185354638182	0.47148212567157555	-0.1162235844907752	0.32407481533847815	0.9654949056358062	False	total	3
113.0	112.0	-0.0850013372843411	0.471484828033798	-0.16037780852970876	0.17225672894994473	0.9654949056358062	False	total	3
24.0	8.0	0.08498399955675467	0.4715755868404682	0.05184398043627785	0.6608924509962684	0.9654949056358062	False	total	3
101.0	37.0	-0.08495245232358628	0.4717407531567348	-0.07539993871230792	0.5231598620095219	0.9654949056358062	False	total	3
94.0	78.0	-0.08486333238674493	0.4722075113995925	-0.0708988511181311	0.5483277511558027	0.9654949056358062	False	total	3
114.0	104.0	-0.08485743716039258	0.4722383959369888	-0.023769972420889556	0.8406796165439214	0.9654949056358062	False	total	3
101.0	77.0	0.08484928902281422	0.47228108505816746	0.07737421790896522	0.5123068413741405	0.9654949056358062	False	total	3
50.0	26.0	0.0848152690334432	0.4724593425574817	0.12514103898670104	0.288072433941428	0.9654949056358062	False	total	3
30.0	27.0	-0.08478888122611551	0.472597634025143	-0.015965794272126906	0.892601354441172	0.9654949056358062	False	total	3
109.0	108.0	-0.08477516180213679	0.4726695424915055	-0.13580422444222554	0.2486242383259962	0.9654949056358062	False	total	3
80.0	76.0	0.08476338110006036	0.4727312941206607	0.04414163255692562	0.708822363251739	0.9654949056358062	False	total	3
99.0	0.0	0.08469160003814245	0.47310764726203425	0.09358020767687351	0.4277517003533776	0.9654949056358062	False	total	3
72.0	19.0	0.08459778303978947	0.47359977960119315	0.151875760789803	0.19644366106975195	0.9654949056358062	False	total	3
101.0	89.0	-0.08456563948018785	0.4737684572415267	-0.0877134178393211	0.4574044658559865	0.9654949056358062	False	total	3
108.0	48.0	0.08456176511738539	0.4737887906633619	0.07617732962259251	0.5188726361170163	0.9654949056358062	False	total	3
80.0	18.0	0.08454977165203298	0.47385173771763145	0.07308448839553301	0.5360339117551519	0.9654949056358062	False	total	3
102.0	58.0	-0.08452293910796586	0.4739925831712487	-0.001925158160824389	0.9870118879242076	0.9654949056358062	False	total	3
34.0	21.0	-0.084509226279554	0.4740645712349384	-0.07784143610907324	0.5097553735418148	0.9654949056358062	False	total	3
95.0	76.0	0.08448649559632121	0.4741839131739203	0.054281743849930564	0.6459911402356546	0.9654949056358062	False	total	3
71.0	44.0	-0.08447728278925294	0.4742322873850333	-0.17404834444184458	0.13805422161066314	0.9654949056358062	False	total	3
112.0	66.0	-0.08438374821570896	0.4747235649532323	-0.023381824567829165	0.8432479083544837	0.9654949056358062	False	total	3
78.0	74.0	-0.08437932475204299	0.4747468053648627	-0.13679761894918982	0.24514748371391615	0.9654949056358062	False	total	3
106.0	51.0	0.08431730455792988	0.47507271731624257	-0.04181977413133693	0.7235056077113378	0.9654949056358062	False	total	3
86.0	65.0	0.08428846884950204	0.4752242879560137	0.07028602112186655	0.55179912316175	0.9654949056358062	False	total	3
115.0	4.0	-0.08426224352660468	0.4753621600439383	-0.08531009518148024	0.46987013545471745	0.9654949056358062	False	total	3
75.0	74.0	0.08425588566074045	0.47539558792927916	0.08469889147905846	0.4730694103624725	0.9654949056358062	False	total	3
47.0	36.0	0.08419457614340702	0.47571800104850637	0.10080379340103883	0.39279271224152046	0.9654949056358062	False	total	3
111.0	14.0	0.08418914513790761	0.4757465671576272	0.0233844958196887	0.8432302276383803	0.9654949056358062	False	total	3
92.0	51.0	0.08416315969901951	0.4758832586208114	0.04553834326109774	0.7000400314582207	0.9654949056358062	False	total	3
82.0	58.0	-0.08410034075431956	0.47621379280091647	-0.005008959525731639	0.9662153982395494	0.9654949056358062	False	total	3
97.0	69.0	-0.08409575929988107	0.4762379038387481	-0.020670986477120536	0.8612290207652513	0.9654949056358062	False	total	3
80.0	78.0	-0.0840433359612284	0.4765138412486396	-0.04366057493945106	0.7118560540094265	0.9654949056358062	False	total	3
105.0	32.0	0.08403210626463051	0.4765729614406836	0.013939784066224677	0.9061637355529004	0.9654949056358062	False	total	3
107.0	91.0	0.08401978816182043	0.4766378162116002	0.02268961586758436	0.8478321421742389	0.9654949056358062	False	total	3
67.0	62.0	-0.08401021475448446	0.47668822343786454	-0.06734630936507503	0.5685964882010797	0.9654949056358062	False	total	3
44.0	21.0	-0.08398821345709499	0.4768040785385288	-0.07729156354296393	0.512758892679389	0.9654949056358062	False	total	3
91.0	37.0	0.08397199421991003	0.47688949595548236	0.05513952998489016	0.640780272343346	0.9654949056358062	False	total	3
65.0	34.0	0.08393162631675462	0.4771021261493168	0.03601768508156765	0.7606252357698983	0.9654949056358062	False	total	3
72.0	64.0	-0.08393039046004473	0.47710863658908176	-0.07376438359236497	0.5322375184397246	0.9654949056358062	False	total	3
94.0	45.0	0.08389815093864114	0.47727848981376386	0.04174862351227668	0.7239571676089862	0.9654949056358062	False	total	3
71.0	7.0	0.08387271586035654	0.4774125168343306	0.046677117959379955	0.6929084521616213	0.9654949056358062	False	total	3
73.0	72.0	0.08383726241501224	0.47759936803981884	0.170189841527161	0.14714130228467798	0.9654949056358062	False	total	3
21.0	3.0	-0.08383075045546341	0.47763369244460396	0.008280000019121634	0.9441810756259691	0.9654949056358062	False	total	3
98.0	26.0	-0.08381186617283831	0.4777332385792603	-0.05390376524452106	0.6482927080349734	0.9654949056358062	False	total	3
105.0	23.0	-0.08380502108337534	0.4777693243553379	-0.05605990429373574	0.6352084134785723	0.9654949056358062	False	total	3
92.0	60.0	0.0837842923215486	0.4778786106382449	0.10071602110819489	0.39320704101672377	0.9654949056358062	False	total	3
106.0	94.0	-0.08378048749410427	0.4778986719222512	-0.1266063074404628	0.28241979681558194	0.9654949056358062	False	total	3
73.0	65.0	0.08377627545729718	0.47792088077884975	0.061503323476629936	0.6026750359619188	0.9654949056358062	False	total	3
36.0	13.0	0.08376682916879867	0.47797069034545325	0.002116775205332075	0.9857192693290768	0.9654949056358062	False	total	3
71.0	36.0	-0.0837574583403834	0.4780201047620516	-0.08696933837472155	0.4612443404061489	0.9654949056358062	False	total	3
95.0	67.0	0.08372890440269781	0.47817069274467705	0.14775831668953213	0.20899465804017336	0.9654949056358062	False	total	3
80.0	74.0	-0.08367019846280242	0.4784803763266404	-0.06164450398371382	0.6018410976035303	0.9654949056358062	False	total	3
62.0	46.0	0.08362852668728728	0.4787002669499595	0.04572439673246615	0.6988730801873739	0.9654949056358062	False	total	3
73.0	69.0	0.08362015508821877	0.47874444811828565	0.07312644985066401	0.5357992218517519	0.9654949056358062	False	total	3
72.0	13.0	0.08359371344269664	0.47888400839185974	-0.005076629807554878	0.9657592459854878	0.9654949056358062	False	total	3
90.0	60.0	0.08357062250332384	0.4790059012657456	0.14190132907622544	0.22781228339234255	0.9654949056358062	False	total	3
65.0	64.0	-0.08346835604151141	0.4795459466548445	-0.026861358777478465	0.8202859481981716	0.9654949056358062	False	total	3
43.0	8.0	-0.08344325792000823	0.4796785336782623	-0.010644421077965384	0.9282789502002995	0.9654949056358062	False	total	3
85.0	0.0	-0.08344208767698748	0.47968471625360287	-0.06231681577654942	0.5978768322798429	0.9654949056358062	False	total	3
103.0	95.0	0.0834242606591058	0.4797789044152222	0.036188374180647485	0.7595250178775826	0.9654949056358062	False	total	3
82.0	57.0	-0.08341325457211358	0.479837059458205	-0.15311408880910415	0.1927769064863254	0.9654949056358062	False	total	3
66.0	45.0	0.08341304303482838	0.4798381772365444	0.10695365709535638	0.3644111254554864	0.9654949056358062	False	total	3
75.0	48.0	-0.08340279645502313	0.47989232257118986	-0.049941261243932	0.672615714903031	0.9654949056358062	False	total	3
86.0	62.0	0.08339499090839662	0.47993357110192836	0.018275485490592283	0.877177618590357	0.9654949056358062	False	total	3
90.0	34.0	-0.08334010583182329	0.48022366557019414	-0.09542649529843782	0.41865185385950676	0.9654949056358062	False	total	3
54.0	51.0	0.08333409720814551	0.48025542976645663	0.0520925207378366	0.6593670354797331	0.9654949056358062	False	total	3
113.0	103.0	-0.08327778944960026	0.4805531515278263	-0.1610113509432117	0.17054591039951367	0.9654949056358062	False	total	3
79.0	70.0	-0.08325768268190417	0.48065948794359137	-0.05268850766713221	0.6557148223618627	0.9654949056358062	False	total	3
86.0	54.0	0.083244684730567	0.4807282354346093	0.016269332740266134	0.8905719769974481	0.9654949056358062	False	total	3
100.0	75.0	-0.08307631958114976	0.48161920958946747	-0.0717020862549242	0.5437938839239154	0.9654949056358062	False	total	3
89.0	4.0	0.08306246637149617	0.48169255874920147	0.07664872799200682	0.5162816068248377	0.9654949056358062	False	total	3
53.0	50.0	0.08305645102607012	0.48172441029896285	0.11420897257927029	0.3325892767004647	0.9654949056358062	False	total	3
100.0	69.0	0.08304739455421062	0.48177236687836544	0.07076138398330119	0.5491055133328526	0.9654949056358062	False	total	3
73.0	58.0	0.08304092412694966	0.481806631177475	0.13897073521688602	0.23765868951534241	0.9654949056358062	False	total	3
107.0	35.0	-0.08299910427765114	0.4820281204651691	-0.0746518261581147	0.5273023612057319	0.9654949056358062	False	total	3
100.0	78.0	-0.0829654732306356	0.4822062789473224	-0.04578151289094694	0.698514979854402	0.9654949056358062	False	total	3
48.0	45.0	0.08296427949065484	0.4822126033582801	0.04582885439727006	0.6982182132905896	0.9654949056358062	False	total	3
69.0	34.0	0.08292596899033791	0.4824155950782243	0.10585590797050538	0.36938302052299044	0.9654949056358062	False	total	3
71.0	48.0	-0.08292436408848546	0.4824240997909094	0.04707591716013377	0.690417218448264	0.9654949056358062	False	total	3
111.0	68.0	0.0828671832353292	0.48272716521740333	0.21267382794259304	0.0688785397447729	0.9654949056358062	False	total	3
111.0	6.0	-0.08286231778569612	0.48275295736197765	-0.13294354046000637	0.2588242549375411	0.9654949056358062	False	total	3
99.0	27.0	-0.08286154100185172	0.4827570752242194	-0.06991831091361056	0.553887076250034	0.9654949056358062	False	total	3
38.0	10.0	0.08279775999408608	0.4830952528429211	0.06749272621155754	0.5677542390607357	0.9654949056358062	False	total	3
78.0	25.0	0.08277079652700388	0.4832382555404412	0.0297928335387121	0.8010562592843569	0.9654949056358062	False	total	3
82.0	23.0	0.08276453390799039	0.48327147301275275	0.15850790315207636	0.17737946854970849	0.9654949056358062	False	total	3
75.0	60.0	-0.08270016662209669	0.48361295298418017	-0.028239392558011677	0.8112324961477115	0.9654949056358062	False	total	3
84.0	60.0	0.08268255656602459	0.4837063998105128	0.07823342129992021	0.5076197854739042	0.9654949056358062	False	total	3
85.0	24.0	-0.08266182078180645	0.4838164454419225	-0.03974756725087436	0.7366949406958629	0.9654949056358062	False	total	3
36.0	15.0	0.08265291090412302	0.48386373460097454	0.0819879158039965	0.48740011326053134	0.9654949056358062	False	total	3
77.0	47.0	0.08263188957734141	0.48397531498030855	0.16403635607938577	0.16254875148474032	0.9654949056358062	False	total	3
89.0	77.0	0.08262375037459752	0.48401852121862277	0.046472926058601524	0.6941852673518849	0.9654949056358062	False	total	3
58.0	6.0	0.08260483518192585	0.484118938756666	0.058614748794063205	0.6198480303953418	0.9654949056358062	False	total	3
103.0	65.0	0.08257505203249578	0.48427707484243054	0.03231346559638919	0.7846149794625581	0.9654949056358062	False	total	3
115.0	82.0	-0.08254875596596387	0.48441671876098913	-0.12911801579198906	0.2729025985428442	0.9654949056358062	False	total	3
64.0	9.0	-0.08249912424087669	0.4846803437198559	-0.05170205626857108	0.6617641296885777	0.9654949056358062	False	total	3
110.0	39.0	-0.08248921588036295	0.4847329822969114	-0.047389571853611305	0.6884601710690509	0.9654949056358062	False	total	3
57.0	38.0	-0.08247239078912809	0.4848223732396706	-0.04878728874580874	0.6797640787019803	0.9654949056358062	False	total	3
100.0	27.0	-0.0824680605408569	0.48484538106596997	0.00482418145342562	0.9674610061100306	0.9654949056358062	False	total	3
75.0	6.0	0.08238663431571187	0.4852781292955367	0.05572763457772272	0.6372176322399714	0.9654949056358062	False	total	3
47.0	35.0	-0.08231163096618929	0.4856769235541204	0.02599811050319261	0.825969392608648	0.9654949056358062	False	total	3
28.0	19.0	-0.08226853940345648	0.485906120730874	-0.05345106716745723	0.6510535878645225	0.9654949056358062	False	total	3
63.0	40.0	0.08226307107103928	0.48593521001766105	0.1765395176833019	0.13241640899433343	0.9654949056358062	False	total	3
56.0	19.0	-0.08223297565001435	0.4860953218243791	-0.06279765992072439	0.5950486929232275	0.9654949056358062	False	total	3
80.0	70.0	-0.08222343951239826	0.4861460612239541	-0.15689321315837562	0.18189164918259693	0.9654949056358062	False	total	3
95.0	59.0	-0.08222158977234961	0.48615590355211424	-0.05576096521373256	0.6370159653470329	0.9654949056358062	False	total	3
114.0	56.0	0.0822184052843522	0.4861728482212203	0.059223788565146165	0.6162098492651771	0.9654949056358062	False	total	3
115.0	5.0	-0.0822171568244462	0.48617949136502125	-0.05159552695816567	0.6624187131257671	0.9654949056358062	False	total	3
78.0	76.0	0.08220287882635192	0.4862554690240882	0.05291032790391945	0.6543575555180087	0.9654949056358062	False	total	3
103.0	69.0	0.0821496055783729	0.48653900797797045	0.09182102651264222	0.4365261617643771	0.9654949056358062	False	total	3
112.0	15.0	0.08214805943724054	0.4865472383908436	0.0825378009833517	0.48447490094164003	0.9654949056358062	False	total	3
84.0	11.0	-0.08213366253800809	0.48662387944944896	-0.09618778647171976	0.41493238541143074	0.9654949056358062	False	total	3
39.0	5.0	0.08211069117256495	0.48674617940771747	-0.010612146257711482	0.9284958429787589	0.9654949056358062	False	total	3
90.0	47.0	0.08210108411731776	0.4867973323625353	0.09762096126061574	0.40798239241077794	0.9654949056358062	False	total	3
69.0	39.0	-0.08207310247501057	0.4869463373696028	-0.0644802984598811	0.5851994782866583	0.9654949056358062	False	total	3
61.0	30.0	0.08204409406170188	0.48710083549539374	0.021987222330342268	0.8524889827718218	0.9654949056358062	False	total	3
114.0	64.0	-0.08202796832242028	0.4871867320106832	-0.15272804141634394	0.19391469121822733	0.9654949056358062	False	total	3
68.0	18.0	-0.08200171925964073	0.4873265692701526	-0.11470679382685843	0.3304722679472817	0.9654949056358062	False	total	3
59.0	15.0	-0.08199709923772011	0.4873511838189355	-0.08233525396664225	0.48555130087722687	0.9654949056358062	False	total	3
36.0	23.0	-0.08197497518579873	0.48746906543163393	-0.09829218513966852	0.4047508719079147	0.9654949056358062	False	total	3
83.0	34.0	0.08194889939028809	0.4876080221121468	0.06704439760420719	0.5703350505371424	0.9654949056358062	False	total	3
24.0	22.0	-0.08185153487360676	0.4881270579424022	-0.01782399380518556	0.8801892022599662	0.9654949056358062	False	total	3
75.0	56.0	0.08184974353482062	0.4881366100366358	0.08870820439757651	0.4522983657745664	0.9654949056358062	False	total	3
95.0	64.0	-0.08184596714315016	0.48815674750511384	-0.09640551753225489	0.4138721360394866	0.9654949056358062	False	total	3
113.0	68.0	-0.08176278418208202	0.4886004287811172	-0.08603493676338049	0.4660912581051342	0.9654949056358062	False	total	3
96.0	82.0	0.08173270526041367	0.48876091610192285	0.10163700866674048	0.3888724397768665	0.9654949056358062	False	total	3
94.0	10.0	-0.08171840704020175	0.48883721459353036	-0.12015491701323124	0.3078637335259066	0.9654949056358062	False	total	3
110.0	65.0	0.08167525681629885	0.4890675118985077	0.06531250913866492	0.5803557573486373	0.9654949056358062	False	total	3
93.0	74.0	0.08162847674434248	0.4893172467093476	0.07771621450825363	0.5104385665462263	0.9654949056358062	False	total	3
100.0	96.0	0.08162389024595346	0.48934173529004554	0.06195122784862361	0.6000310702752113	0.9654949056358062	False	total	3
109.0	82.0	0.08160102996170047	0.4894638022913034	0.16415241918953585	0.1622475321187345	0.9654949056358062	False	total	3
115.0	113.0	-0.0815939144563087	0.4895018002121436	-0.01636089631606643	0.8899599444416157	0.9654949056358062	False	total	3
66.0	57.0	-0.08156812522961338	0.48963953177713515	-0.15231232661262845	0.1951453017947861	0.9654949056358062	False	total	3
97.0	23.0	-0.08155755748452344	0.4896959764386982	-0.08704506774402099	0.4608527294918855	0.9654949056358062	False	total	3
80.0	37.0	0.08154486665926966	0.48976376547112466	-0.07857778393339722	0.5057474529901167	0.9654949056358062	False	total	3
41.0	2.0	-0.08147198017238579	0.4901531900411009	-0.09282011008024274	0.431530524699101	0.9654949056358062	False	total	3
78.0	38.0	0.08145962966730694	0.49021919359739996	0.12110670462682488	0.30401939539047756	0.9654949056358062	False	total	3
25.0	5.0	-0.08145090159413469	0.49026584097893966	-0.05897572745327905	0.6176905685541425	0.9654949056358062	False	total	3
94.0	65.0	0.08145016920236962	0.4902697553693234	0.11085112190661749	0.347091920258068	0.9654949056358062	False	total	3
18.0	3.0	-0.08144882264156854	0.49027695233186375	0.0265736617709673	0.8221790736553203	0.9654949056358062	False	total	3
111.0	43.0	0.08143405002875446	0.49035591115710475	0.11292516948293846	0.3380881751831315	0.9654949056358062	False	total	3
45.0	17.0	0.08142774018329946	0.49038963898372534	0.04957968952944238	0.6748524186896859	0.9654949056358062	False	total	3
86.0	24.0	-0.08142560989900167	0.4904010262038768	-0.019037408075933775	0.8720993351743285	0.9654949056358062	False	total	3
110.0	47.0	0.08142219109010626	0.49041930139341994	0.12672015561158972	0.28198370315810756	0.9654949056358062	False	total	3
45.0	5.0	0.08132113691369963	0.4909596467802776	0.07676098944402844	0.5156655342988319	0.9662734859912809	False	total	3
95.0	27.0	-0.0811840698740099	0.4916930561899969	-0.06384049849313665	0.5889357646726741	0.9668605576789958	False	total	3
55.0	0.0	-0.08115690017379563	0.49183850239367766	-0.0690856363263638	0.5586291657161311	0.9668605576789958	False	total	3
82.0	49.0	0.08112611931391965	0.4920033073440784	0.13549821833063586	0.24970198911271274	0.9668605576789958	False	total	3
13.0	4.0	-0.0810668203043765	0.4923208841306427	-0.026343074222174648	0.8236971358014407	0.9668605576789958	False	total	3
99.0	21.0	0.08106251724877778	0.4923439334006532	0.09611456956657716	0.41528927062114085	0.9668605576789958	False	total	3
35.0	33.0	0.08105634994904848	0.4923769694617063	0.1243145808185741	0.29129342156173166	0.9668605576789958	False	total	3
102.0	97.0	0.08103562208425226	0.49248800988944696	0.03127856254325807	0.7913543869537065	0.9668605576789958	False	total	3
107.0	69.0	-0.08100614094548558	0.49264596477617884	-0.012779887630080955	0.9139405663382119	0.9668605576789958	False	total	3
100.0	16.0	-0.08095448093725274	0.49292281434074336	-0.06232308395841492	0.5978399268341709	0.9668605576789958	False	total	3
29.0	17.0	-0.08092965802469478	0.49305587107384985	-0.018207211774757683	0.8776329139568115	0.9668605576789958	False	total	3
51.0	33.0	-0.08089185870377581	0.49325852062941244	-0.06102081880820585	0.605528976965379	0.9668605576789958	False	total	3
98.0	71.0	0.08086961035313896	0.4933778188051092	0.05748689726223874	0.6266094687377783	0.9668605576789958	False	total	3
65.0	1.0	-0.08085581420405692	0.4934518029163917	-0.09938719322556903	0.3995113822661037	0.9668605576789958	False	total	3
27.0	17.0	0.08082879530306582	0.4935967130487523	0.021652231408125062	0.8547117433991587	0.9668605576789958	False	total	3
92.0	71.0	-0.08082537242108054	0.4936150725403047	-0.08767242879076273	0.45761553432475066	0.9668605576789958	False	total	3
108.0	68.0	0.08082170475391938	0.4936347453961343	0.05532139047221767	0.6396777211280267	0.9668605576789958	False	total	3
64.0	60.0	-0.08080540167388675	0.4937221978192893	-0.22017453131547512	0.059433846443952644	0.9668605576789958	False	total	3
91.0	10.0	-0.08076212348232953	0.4939543885868348	-0.073600133657428	0.5331534333703977	0.9670313389709976	False	total	3
115.0	15.0	-0.08069988547156348	0.4942884004712471	-0.05711218982122501	0.6288626817109194	0.9671554559632646	False	total	3
96.0	94.0	0.08069627348274451	0.4943077885125591	0.15841767147751798	0.17762944371775816	0.9671554559632646	False	total	3
25.0	18.0	0.08066418085369702	0.4944800693258842	-0.019908637517469515	0.8662988413480486	0.9672088159541489	False	total	3
107.0	52.0	0.08061899718532409	0.4947226791989623	0.10196696626464752	0.3873264595824112	0.9673570811513468	False	total	3
32.0	23.0	0.08059604717762929	0.4948459311676755	0.05077372972616121	0.667476812232622	0.9673570811513468	False	total	3
97.0	75.0	0.08056255299456637	0.495025838977882	0.11681442394573599	0.3216043176231179	0.9673882504351119	False	total	3
75.0	38.0	0.0805390787231499	0.49515194707428367	0.05292695566684866	0.6542558590602032	0.9673882504351119	False	total	3
112.0	6.0	0.08044345700078129	0.49566581808998633	0.0805349605464916	0.49517407240766187	0.9681086403104565	False	total	3
104.0	85.0	0.08040089052717456	0.495894659881549	0.07337882759943387	0.534388745825216	0.9682720671574743	False	total	3
13.0	12.0	-0.08034974029600087	0.4961697218467761	-0.06548438627255479	0.5793576758918484	0.9684551587512282	False	total	3
97.0	33.0	-0.08032945653181674	0.49627882048151395	-0.028270219888900393	0.8110302433467829	0.9684551587512282	False	total	3
83.0	59.0	-0.08027003581661345	0.4965984939382856	-0.17741665684415484	0.13047346516160369	0.9685578971879765	False	total	3
105.0	79.0	-0.0802483940498914	0.496714949698859	-0.12652813080653114	0.2827195102900027	0.9685578971879765	False	total	3
71.0	21.0	0.08021517011596527	0.4968937575875234	0.10940796994597096	0.35344414307056005	0.9685578971879765	False	total	3
74.0	15.0	-0.08020469052668591	0.4969501646547202	-0.15781934140897896	0.1792935395047935	0.9685578971879765	False	total	3
98.0	49.0	-0.08015351021274279	0.49722569399377303	0.06310657919049975	0.59323491014369	0.9685578971879765	False	total	3
78.0	29.0	0.08013612639354087	0.49731929794633134	0.13264681026901623	0.25989828840301415	0.9685578971879765	False	total	3
65.0	25.0	-0.08007329776195575	0.4976576781232862	-0.13744255887972545	0.2429082368267078	0.9685578971879765	False	total	3
36.0	28.0	0.08005443813721146	0.497759275020234	0.0289400678442033	0.8066385573276234	0.9685578971879765	False	total	3
72.0	55.0	0.08003128732775684	0.49788400332687854	0.013126530240988348	0.9116155308778127	0.9685578971879765	False	total	3
93.0	75.0	0.08000175968949286	0.4980431113399928	0.0039199123356458716	0.9735578419626678	0.9685578971879765	False	total	3
50.0	11.0	-0.08000022635831856	0.4980513743318571	-0.09843780274328177	0.4040517982482721	0.9685578971879765	False	total	3
44.0	0.0	-0.07999602766452713	0.49807400110266253	-0.08202934611212911	0.487179392664682	0.9685578971879765	False	total	3
49.0	5.0	-0.07989535875475316	0.49861666637532287	-0.031352732101402055	0.7908708715869085	0.969205440299716	False	total	3
55.0	8.0	-0.07986056598101948	0.49880429164296103	-0.08199930524605249	0.4873394305676758	0.969205440299716	False	total	3
111.0	54.0	-0.07982473436641684	0.4989975574085792	-0.07934216702064652	0.5016041818208967	0.969205440299716	False	total	3
83.0	52.0	-0.07981529841161483	0.49904845880405446	0.011686380454718707	0.9212796804321957	0.969205440299716	False	total	3
89.0	21.0	0.0797980576493605	0.4991414694951075	0.07260901900733858	0.5386967407873986	0.969205440299716	False	total	3
66.0	18.0	-0.07977259642915678	0.4992788445082196	-0.1418197173872465	0.22808257567997492	0.969205440299716	False	total	3
110.0	83.0	-0.07957291495101569	0.5003568994279549	-0.0759002289668045	0.5203987756192088	0.969552467273968	False	total	3
59.0	42.0	0.0795699055886639	0.5003731558323025	0.06126242424588658	0.6040991769781952	0.969552467273968	False	total	3
85.0	19.0	-0.07956307377391987	0.5004100619250809	-0.04965403756807692	0.6743922668691336	0.969552467273968	False	total	3
49.0	47.0	0.0795579243273288	0.5004378806441274	0.05847601190957345	0.6206780738515612	0.969552467273968	False	total	3
19.0	5.0	-0.07954879392131751	0.5004872075686926	-0.05785454555149257	0.6244020147200524	0.969552467273968	False	total	3
49.0	46.0	0.07954770911891935	0.5004930683702439	0.07488342539267336	0.5260181857953834	0.969552467273968	False	total	3
87.0	75.0	0.07953967174730868	0.5005364925404466	0.14814533020487278	0.20779129103335126	0.969552467273968	False	total	3
71.0	50.0	0.07950524097814386	0.5007225366273621	0.09922252188027358	0.4002967540209331	0.969552467273968	False	total	3
103.0	7.0	0.07949722518111613	0.5007658545365548	0.05600521698106856	0.6355389247579528	0.969552467273968	False	total	3
108.0	64.0	-0.07945880008810148	0.50097353333914	-0.005979338872396131	0.9596753657329764	0.9696730897771513	False	total	3
107.0	15.0	0.07942547075968037	0.5011537068841695	0.02316048964553574	0.8447131672522831	0.9696965047829592	False	total	3
89.0	35.0	0.07938739926628496	0.501359557002489	0.10823903333647565	0.35864175896970285	0.9696965047829592	False	total	3
96.0	12.0	-0.07937589363045493	0.5014217758615331	-0.07365846519542237	0.5328280670387993	0.9696965047829592	False	total	3
57.0	30.0	-0.07931338396001894	0.5017598784372812	-0.09513589130546174	0.42007671859333695	0.9699721831832859	False	total	3
79.0	66.0	0.07929083127708425	0.5018818904803405	0.0505851722530826	0.6686394684291009	0.9699721831832859	False	total	3
48.0	37.0	0.07926889246894035	0.5020005961542283	0.11125329332609205	0.3453344626943986	0.9699721831832859	False	total	3
79.0	58.0	0.07921005318011001	0.5023190333528994	0.15123030346305089	0.19837460129386517	0.9700974422872092	False	total	3
94.0	87.0	-0.07914339088408857	0.502679934866278	-0.0645196823928147	0.584969837773736	0.9700974422872092	False	total	3
64.0	26.0	-0.0790623383624953	0.5031189240075229	-0.042912352354354054	0.7165834369205188	0.9700974422872092	False	total	3
95.0	40.0	0.0789409267479729	0.503776873096809	0.10036350780110381	0.39487368797219247	0.9700974422872092	False	total	3
67.0	4.0	0.07889822526996479	0.5040083849231436	0.06963519930174689	0.5554972326744662	0.9700974422872092	False	total	3
96.0	67.0	-0.07888889040509514	0.5040590024723961	0.013868401455717458	0.9066420923464008	0.9700974422872092	False	total	3
89.0	56.0	-0.07888642471391741	0.5040723729216274	-0.09083153701850194	0.44150581826909363	0.9700974422872092	False	total	3
86.0	41.0	0.07884271962512353	0.5043093983969399	0.10034226278514176	0.39497426566841576	0.9700974422872092	False	total	3
85.0	72.0	-0.07880036799369246	0.5045391385693352	-0.10083114593077008	0.3926636476917508	0.9700974422872092	False	total	3
57.0	43.0	0.07877964433525071	0.5046515755703262	0.04240548877189563	0.7197919419721392	0.9700974422872092	False	total	3
54.0	29.0	0.07877523866280574	0.5046754803812984	0.04638345839368234	0.6947449781527419	0.9700974422872092	False	total	3
100.0	41.0	-0.07873574367296278	0.504889802998286	-0.06339984600311804	0.5915153265662517	0.9700974422872092	False	total	3
110.0	85.0	-0.0787194865438296	0.5049780372078125	-0.015298895362484752	0.8970624639933953	0.9700974422872092	False	total	3
76.0	11.0	0.07865127908377341	0.5053483141752231	0.1516537384198269	0.1971063330928488	0.9700974422872092	False	total	3
104.0	76.0	0.07860704168310165	0.5055885400043416	0.0362342162383658	0.7592296128442796	0.9700974422872092	False	total	3
58.0	50.0	0.07857552405085756	0.5057597285756494	0.09055528748576847	0.4429017232703384	0.9700974422872092	False	total	3
22.0	15.0	0.07857069888760113	0.505785939170456	0.11070075361941259	0.34775044647182196	0.9700974422872092	False	total	3
91.0	18.0	0.07855637214928361	0.5058637670516759	0.07042025084934464	0.551037876519299	0.9700974422872092	False	total	3
94.0	19.0	0.07854893755696758	0.505904156803469	0.06626934717528979	0.574809506775374	0.9700974422872092	False	total	3
110.0	61.0	0.07853042387603687	0.5060047429042264	0.057092296317603354	0.628982401394792	0.9700974422872092	False	total	3
79.0	24.0	-0.07842611649382805	0.5065716445468429	-0.08282809754665077	0.4829343823391882	0.9700974422872092	False	total	3
104.0	49.0	-0.0783392080544992	0.5070442339671155	-0.1258489106731332	0.28533238431376556	0.9700974422872092	False	total	3
19.0	7.0	-0.07830541331086871	0.5072280637389261	-0.09947496432503984	0.39909314406893714	0.9700974422872092	False	total	3
101.0	21.0	-0.07829349021159947	0.5072929287667128	-0.09729759483204042	0.40954455413218094	0.9700974422872092	False	total	3
67.0	24.0	-0.07824332390745667	0.5075658943495065	0.005068041623069723	0.9658171366678553	0.9700974422872092	False	total	3
